Date,Open,High,Low,Close,Adj Close,Volume
2022-05-23,2231.750000,2245.000000,2155.649902,2170.649902,2169.727539,1455450
2022-05-24,2161.000000,2178.899902,2142.550049,2160.199951,2159.281982,1008943
2022-05-25,2168.000000,2181.449951,2066.199951,2074.149902,2073.268555,1382448
2022-05-26,2077.000000,2088.000000,1906.199951,2046.400024,2045.530518,4967514
2022-05-27,2080.000000,2094.300049,2047.699951,2080.149902,2079.266113,1354005
2022-05-30,2120.000000,2175.000000,2102.000000,2165.649902,2164.729736,1384584
2022-05-31,2160.000000,2225.800049,2150.399902,2167.550049,2166.628906,2861556
2022-06-01,2169.949951,2189.300049,2126.000000,2150.899902,2149.985840,1448212
2022-06-02,2155.000000,2218.000000,2142.300049,2209.399902,2208.461182,1855167
2022-06-03,2235.000000,2242.250000,2176.050049,2190.000000,2189.069336,1651685
2022-06-06,2188.500000,2230.000000,2168.199951,2225.050049,2224.104492,1664487
2022-06-07,2210.000000,2254.699951,2207.050049,2227.550049,2226.603516,2046676
2022-06-08,2244.949951,2244.949951,2158.550049,2177.199951,2176.274902,1530739
2022-06-09,2160.300049,2224.000000,2155.000000,2219.199951,2218.257080,1440385
2022-06-10,2190.000000,2215.000000,2171.000000,2203.100098,2202.164063,1305761
2022-06-13,2172.500000,2172.500000,2066.750000,2079.750000,2078.866211,1764172
2022-06-14,2274.000000,2274.000000,2053.100098,2196.449951,2195.516602,6515102
2022-06-15,2218.399902,2219.699951,2174.199951,2184.600098,2183.671875,1313510
2022-06-16,2205.000000,2217.300049,2076.050049,2083.000000,2082.114990,2131789
2022-06-17,2062.000000,2137.399902,2060.149902,2095.800049,2094.909424,2280135
2022-06-20,2107.300049,2123.300049,2025.000000,2079.850098,2078.966309,2603594
2022-06-21,2100.000000,2177.000000,2091.649902,2161.800049,2160.881348,1331500
2022-06-22,2149.949951,2149.949951,2077.100098,2089.199951,2088.312256,1774137
2022-06-23,2105.000000,2128.000000,2080.000000,2110.350098,2109.453369,1026783
2022-06-24,2121.000000,2168.000000,2108.600098,2161.449951,2160.531494,1156536
2022-06-27,2189.000000,2211.000000,2169.350098,2181.600098,2180.673096,1202504
2022-06-28,2170.000000,2210.250000,2160.000000,2204.600098,2203.663330,1282047
2022-06-29,2185.000000,2247.800049,2177.199951,2220.100098,2219.156738,1692493
2022-06-30,2220.000000,2248.500000,2180.500000,2190.899902,2189.968994,1568415
2022-07-01,2189.899902,2242.000000,2138.250000,2232.199951,2231.251465,2141743
2022-07-04,2232.199951,2277.000000,2228.350098,2261.850098,2260.888916,1581159
2022-07-05,2264.000000,2290.699951,2238.000000,2246.449951,2245.495361,1356776
2022-07-06,2245.000000,2277.000000,2236.500000,2272.850098,2271.884277,1045463
2022-07-07,2280.000000,2294.949951,2256.000000,2274.300049,2273.333740,946131
2022-07-08,2286.000000,2303.600098,2263.899902,2293.050049,2292.075684,898576
2022-07-11,2293.050049,2384.600098,2291.050049,2373.250000,2372.241455,1967308
2022-07-12,2364.399902,2389.800049,2350.149902,2365.649902,2364.644775,1273008
2022-07-13,2373.500000,2384.649902,2333.699951,2353.500000,2352.500000,982185
2022-07-14,2365.000000,2404.000000,2336.500000,2383.100098,2383.100098,933554
2022-07-15,2414.500000,2422.949951,2377.000000,2405.250000,2405.250000,1169788
2022-07-18,2424.000000,2441.850098,2406.050049,2423.600098,2423.600098,937204
2022-07-19,2406.949951,2459.300049,2405.000000,2451.300049,2451.300049,843301
2022-07-20,2462.000000,2472.800049,2444.000000,2451.100098,2451.100098,693601
2022-07-21,2453.800049,2498.949951,2451.250000,2495.500000,2495.500000,1314165
2022-07-22,2505.500000,2514.050049,2483.100098,2499.399902,2499.399902,833522
2022-07-25,2505.000000,2562.149902,2500.000000,2550.600098,2550.600098,1220351
2022-07-26,2555.000000,2568.600098,2533.000000,2559.699951,2559.699951,865142
2022-07-27,2560.000000,2572.500000,2528.000000,2548.699951,2548.699951,953588
2022-07-28,2559.899902,2565.649902,2531.600098,2550.399902,2550.399902,759442
2022-07-29,2565.000000,2622.000000,2560.000000,2569.199951,2569.199951,1107195
2022-08-01,2575.850098,2669.399902,2569.199951,2660.149902,2660.149902,1267039
2022-08-02,2660.000000,2697.000000,2640.000000,2683.649902,2683.649902,1096480
2022-08-03,2685.000000,2717.000000,2671.199951,2711.399902,2711.399902,815831
2022-08-04,2725.000000,2743.899902,2684.250000,2723.600098,2723.600098,1223799
2022-08-05,2760.000000,2767.649902,2685.000000,2698.399902,2698.399902,1639981
2022-08-08,2700.000000,2807.649902,2695.649902,2791.899902,2791.899902,1581696
2022-08-10,2801.750000,2834.899902,2781.550049,2827.199951,2827.199951,1304663
2022-08-11,2841.000000,2848.399902,2815.100098,2834.050049,2834.050049,978616
2022-08-12,2840.000000,2871.149902,2834.050049,2864.550049,2864.550049,843025
2022-08-16,2879.000000,2986.000000,2871.000000,2975.850098,2975.850098,1969492
2022-08-17,2986.000000,3028.550049,2980.000000,3008.649902,3008.649902,1510171
2022-08-18,3005.000000,3186.000000,3004.000000,3153.649902,3153.649902,3502295
2022-08-19,3178.000000,3258.899902,3075.250000,3130.199951,3130.199951,6109949
2022-08-22,3134.000000,3191.800049,3029.199951,3051.600098,3051.600098,3473580
2022-08-23,3032.649902,3074.000000,2927.399902,3030.649902,3030.649902,4169136
2022-08-24,3038.000000,3153.000000,2986.000000,3134.649902,3134.649902,3475387
2022-08-25,3167.000000,3177.800049,3055.699951,3066.350098,3066.350098,3119494
2022-08-26,3080.000000,3172.949951,3078.000000,3139.550049,3139.550049,2897602
2022-08-29,3055.000000,3166.449951,3037.850098,3142.600098,3142.600098,1924984
2022-08-30,3165.000000,3263.100098,3161.000000,3194.350098,3194.350098,4392183
2022-09-01,3200.000000,3245.000000,3184.399902,3233.250000,3233.250000,1880363
2022-09-02,3261.000000,3369.399902,3225.000000,3355.800049,3355.800049,4835905
2022-09-05,3374.100098,3431.800049,3313.000000,3346.550049,3346.550049,3686950
2022-09-06,3370.000000,3447.600098,3355.000000,3435.800049,3435.800049,2580772
2022-09-07,3435.800049,3487.949951,3406.100098,3473.750000,3473.750000,2188110
2022-09-08,3499.000000,3501.500000,3450.000000,3462.800049,3462.800049,1560414
2022-09-09,3479.000000,3507.949951,3415.149902,3451.199951,3451.199951,1614634
2022-09-12,3465.000000,3495.500000,3457.899902,3463.800049,3463.800049,1647756
2022-09-13,3478.000000,3568.899902,3421.300049,3555.800049,3555.800049,3479669
2022-09-14,3518.000000,3608.000000,3511.000000,3572.100098,3572.100098,2740337
2022-09-15,3590.000000,3767.949951,3575.000000,3748.699951,3748.699951,4716688
2022-09-16,3755.000000,3866.949951,3614.600098,3702.199951,3702.199951,5687429
2022-09-19,3718.949951,3801.949951,3680.750000,3778.649902,3778.649902,3092486
2022-09-20,3819.000000,3885.000000,3812.000000,3834.550049,3834.550049,3338704
2022-09-21,3837.649902,3862.800049,3571.250000,3640.100098,3640.100098,6089846
2022-09-22,3639.000000,3735.949951,3608.050049,3716.300049,3716.300049,3490772
2022-09-23,3732.000000,3737.899902,3655.000000,3674.300049,3674.300049,3001474
2022-09-26,3646.300049,3658.000000,3532.000000,3586.199951,3586.199951,3123908
2022-09-27,3596.000000,3629.550049,3485.850098,3559.100098,3559.100098,3546332
2022-09-28,3528.000000,3596.949951,3503.000000,3548.750000,3548.750000,2259832
2022-09-29,3583.500000,3664.750000,3443.600098,3470.699951,3470.699951,15060223
2022-09-30,3447.949951,3523.800049,3371.100098,3455.750000,3455.750000,4307707
2022-10-03,3440.000000,3460.050049,3110.199951,3157.300049,3157.300049,7578847
2022-10-04,3230.000000,3291.199951,3125.000000,3237.699951,3237.699951,5642467
2022-10-06,3270.000000,3318.800049,3208.050049,3285.000000,3285.000000,2845165
2022-10-07,3280.000000,3310.949951,3228.149902,3277.600098,3277.600098,1930275
2022-10-10,3234.000000,3278.750000,3214.350098,3246.250000,3246.250000,1590792
2022-10-11,3257.550049,3338.000000,3249.000000,3273.949951,3273.949951,2544394
2022-10-12,3297.000000,3297.000000,3145.000000,3223.649902,3223.649902,2972601
2022-10-13,3218.000000,3262.800049,3189.000000,3233.649902,3233.649902,1840193
2022-10-14,3272.000000,3305.000000,3194.850098,3209.500000,3209.500000,1344415
2022-10-17,3211.000000,3235.000000,3136.100098,3212.600098,3212.600098,1985298
2022-10-18,3249.000000,3298.000000,3226.100098,3284.300049,3284.300049,1635079
2022-10-19,3300.000000,3310.000000,3259.649902,3277.250000,3277.250000,1396513
2022-10-20,3260.000000,3365.000000,3245.000000,3357.100098,3357.100098,2211287
2022-10-21,3374.899902,3382.000000,3287.000000,3311.899902,3311.899902,1120790
2022-10-24,3325.000000,3340.100098,3287.399902,3309.800049,3309.800049,248249
2022-10-25,3321.949951,3345.000000,3294.000000,3300.500000,3300.500000,879424
2022-10-27,3319.850098,3355.000000,3297.000000,3325.000000,3325.000000,1106870
2022-10-28,3322.000000,3387.949951,3297.649902,3323.300049,3323.300049,1323334
2022-10-31,3339.949951,3360.000000,3326.100098,3347.449951,3347.449951,575722
2022-11-01,3361.899902,3607.449951,3352.000000,3575.699951,3575.699951,4393335
